,time,discharge
2460,2194.626104919668,15.661495824413814
2461,2195.280388854144,15.665216150848078
2462,2195.93480856588,15.668989772330287
2463,2196.5893638975567,15.6728183416777
2464,2197.2440546804446,15.676698610321342
2465,2197.8988807309547,15.680632170340779
2466,2198.553841853124,15.684615708049972
2467,2199.2089378351197,15.688650758487077
2468,2199.86416845168,15.69273394702324
2469,2200.5195334605723,15.69686675641308
2470,2201.1750326049946,15.701045756178155
2471,2201.830665609989,15.70527238218665
2472,2202.486432184809,15.709543153708776
2473,2203.142332019289,15.71385946539914
2474,2203.79836478618,15.718217791931288
2475,2204.454530137479,15.722619492432754
2476,2205.1108277067333,15.727061002463165
2477,2205.7672571053317,15.731543650916224
2478,2206.42381792478,15.736063839311068
2479,2207.080509732953,15.740622871139733
2480,2207.7373320763395,15.745217118349721
2481,2208.3942844762564,15.749847863198472
2482,2209.0513664310606,15.75451145187484
2483,2209.708577412324,15.759209148818291
2484,2210.3659168670083,15.763937277420258
2485,2211.0233842135985,15.768697086950656
2486,2211.6809788442374,15.773484880171608
2487,2212.338700120809,15.778301892842016
2488,2212.9965473770303,15.783144408400789
2489,2213.65451991448,15.788013649907755
2490,2214.312617004639,15.792905881785664
2491,2214.9708378848572,15.79782231430852
2492,2215.629181760338,15.802759192385231
2493,2216.287647800034,15.807717712542907
2494,2216.946235138568,15.812694098907102
2495,2217.6049428720526,15.8176895326426
2496,2218.263770059935,15.822700215253477
2497,2218.922715720735,15.827727310509768
2498,2219.58177883381,15.832766995107786
2499,2220.240958334997,15.837820413168588
2500,2220.900253118291,15.842883714403397
2501,2221.559662031392,15.84795802111451
2502,2222.219183877283,15.853039454021543
2503,2222.8788174096735,15.858129111752818
2504,2223.5385613339513,15.863223084465073
2505,2224.1984143006025,15.868322445223546
2506,2224.8583749037643,15.873423249736106
2507,2225.5184416733086,15.878526537338534
2508,2226.178613073229,15.883628317088165
2509,2226.8388874945745,15.888729580870397
2510,2227.499263255412,15.893826279696317
2511,2228.1597385956748,15.898919352062519
2512,2228.820311679026,15.90400469259313
2513,2229.4809805892933,15.909083195693745
2514,2230.1417433334204,15.91415071545306
2515,2230.8025978384017,15.919208122003084
2516,2231.463541954177,15.924251249941719
2517,2232.1245734500435,15.92928096424987
2518,2232.78569001672,15.93429309522741
2519,2233.446889261763,15.939288512208826
2520,2234.1081687106384,15.944263044897882
2521,2234.7695258012527,15.949217565165661
2522,2235.430957884331,15.954147896164951
2523,2236.0924622174794,15.959054903482562
2524,2236.754035965321,15.9639343942301
2525,2237.4156761935033,15.968787218660163
2526,2238.077379868937,15.973609160872977
2527,2238.739143853995,15.978401051279828
2528,2239.400964906996,15.983158649571184
2529,2240.0628396766638,15.987882767597679
2530,2240.7247647028603,15.992569144574142
2531,2241.3867364112675,15.997218579244892
2532,2242.048751114328,16.001826797180716
